Date,High,Low,Open,Close,Volume,Adj Close
2021-12-06,235.17999267578125,231.0800018310547,232.0,232.5,1246100,232.5
2021-12-07,235.74000549316406,230.5800018310547,233.6699981689453,231.61000061035156,1805700,231.61000061035156
2021-12-08,235.42999267578125,231.3800048828125,232.72000122070312,235.0,1760400,235.0
2021-12-09,234.7100067138672,231.25999450683594,234.7100067138672,232.35000610351562,1023300,232.35000610351562
2021-12-10,234.88999938964844,230.8000030517578,234.88999938964844,233.77000427246094,879800,233.77000427246094
2021-12-13,234.75999450683594,231.5500030517578,234.0,231.94000244140625,884800,231.94000244140625
2021-12-14,232.8800048828125,229.33999633789062,231.11000061035156,232.1699981689453,2075600,232.1699981689453
2021-12-15,234.83999633789062,228.42999267578125,231.4499969482422,234.64999389648438,1412800,234.64999389648438
2021-12-16,236.8699951171875,231.8300018310547,234.64999389648438,233.16000366210938,1518900,233.16000366210938
2021-12-17,235.88999938964844,230.47000122070312,233.0,232.8800048828125,2789500,232.8800048828125
2021-12-20,232.74000549316406,229.0,231.44000244140625,231.9499969482422,2503300,231.9499969482422
2021-12-21,238.4199981689453,232.0800018310547,234.47000122070312,236.25,1624100,236.25
2021-12-22,238.6999969482422,233.72000122070312,236.0399932861328,237.00999450683594,1485800,237.00999450683594
2021-12-23,239.1199951171875,235.97999572753906,237.19000244140625,236.4600067138672,844200,236.4600067138672
2021-12-27,239.11000061035156,235.27000427246094,236.60000610351562,239.05999755859375,1088400,239.05999755859375
2021-12-28,240.50999450683594,238.52999877929688,239.1699981689453,238.72000122070312,910800,238.72000122070312
2021-12-29,239.8000030517578,235.66000366210938,238.32000732421875,238.42999267578125,580300,238.42999267578125
2021-12-30,239.5800018310547,236.9499969482422,238.3000030517578,237.1199951171875,677200,237.1199951171875
2021-12-31,239.14999389648438,236.9199981689453,237.6300048828125,237.49000549316406,447500,237.49000549316406
2022-01-03,237.9499969482422,234.1999969482422,237.27999877929688,235.57000732421875,848600,235.57000732421875
2022-01-04,239.57000732421875,232.61000061035156,232.61000061035156,238.6699981689453,952100,238.6699981689453
2022-01-05,239.64999389648438,236.24000549316406,239.42999267578125,237.00999450683594,1070500,237.00999450683594
2022-01-06,238.10000610351562,234.22000122070312,236.36000061035156,234.33999633789062,1128100,234.33999633789062
2022-01-07,235.5,231.25999450683594,233.0500030517578,231.55999755859375,1233500,231.55999755859375
2022-01-10,235.94000244140625,226.39999389648438,228.77999877929688,232.6199951171875,1124400,232.6199951171875
2022-01-11,234.67999267578125,228.88999938964844,232.7899932861328,233.9600067138672,1196200,233.9600067138672
2022-01-12,235.0,232.47999572753906,234.33999633789062,233.77000427246094,813500,233.77000427246094
2022-01-13,235.02000427246094,230.02999877929688,234.42999267578125,231.2100067138672,953300,231.2100067138672
2022-01-14,233.3699951171875,223.82000732421875,230.35000610351562,229.1199951171875,1676000,229.1199951171875
2022-01-18,229.2899932861328,221.8000030517578,228.38999938964844,227.16000366210938,1429300,227.16000366210938
2022-01-19,230.6699981689453,224.91000366210938,227.02999877929688,226.55999755859375,1358300,226.55999755859375
2022-01-20,231.39999389648438,226.55999755859375,230.0800018310547,228.24000549316406,999400,228.24000549316406
2022-01-21,231.6300048828125,224.72000122070312,229.05999755859375,225.63999938964844,1099300,225.63999938964844
2022-01-24,232.08999633789062,221.1999969482422,224.25,230.83999633789062,1826100,230.83999633789062
2022-01-25,233.0399932861328,222.1699981689453,226.16000366210938,226.64999389648438,1462900,226.64999389648438
2022-01-26,233.0399932861328,223.63999938964844,227.24000549316406,225.5500030517578,1371100,225.5500030517578
2022-01-27,228.02999877929688,220.8699951171875,227.69000244140625,222.99000549316406,1202100,222.99000549316406
2022-01-28,231.36000061035156,220.77999877929688,222.99000549316406,231.08999633789062,756300,231.08999633789062
2022-01-31,234.72999572753906,228.69000244140625,228.75,233.9600067138672,872700,233.9600067138672
2022-02-01,236.6999969482422,231.7100067138672,233.1999969482422,236.11000061035156,729300,236.11000061035156
2022-02-02,238.61000061035156,234.5,235.85000610351562,237.86000061035156,1145800,237.86000061035156
2022-02-03,238.25,233.22999572753906,236.9600067138672,234.3300018310547,1032400,234.3300018310547
2022-02-04,240.33999633789062,233.2100067138672,233.2100067138672,237.86000061035156,807100,237.86000061035156
2022-02-07,238.8699951171875,235.49000549316406,238.0,235.89999389648438,1098100,235.89999389648438
2022-02-08,229.11000061035156,217.0,225.6999969482422,225.13999938964844,2036500,225.13999938964844
2022-02-09,230.74000549316406,223.8300018310547,224.99000549316406,228.6199951171875,1846100,228.6199951171875
2022-02-10,230.6199951171875,225.5,225.7100067138672,226.5800018310547,1262000,226.5800018310547
2022-02-11,228.52999877929688,220.77000427246094,226.27999877929688,221.19000244140625,1461500,221.19000244140625
2022-02-14,222.25999450683594,217.3000030517578,220.83999633789062,218.86000061035156,1422900,218.86000061035156
2022-02-15,224.4499969482422,219.8699951171875,219.9199981689453,222.16000366210938,1181200,222.16000366210938
2022-02-16,226.50999450683594,220.3000030517578,221.88999938964844,225.7899932861328,1313000,225.7899932861328
2022-02-17,225.8699951171875,220.77999877929688,223.85000610351562,223.1699981689453,983400,223.1699981689453
2022-02-18,226.75999450683594,221.42999267578125,222.47999572753906,225.61000061035156,1072100,225.61000061035156
2022-02-22,226.42999267578125,221.64999389648438,225.35000610351562,223.1999969482422,2037800,223.1999969482422
2022-02-23,226.16000366210938,216.80999755859375,223.77000427246094,216.82000732421875,861900,216.82000732421875
2022-02-24,220.52999877929688,212.22999572753906,213.58999633789062,219.80999755859375,846600,219.80999755859375
2022-02-25,225.5800018310547,219.97000122070312,220.27999877929688,223.6300048828125,1167700,223.6300048828125
2022-02-28,223.83999633789062,218.82000732421875,219.25999450683594,222.3000030517578,1664400,222.3000030517578
2022-03-01,224.3000030517578,217.67999267578125,222.3000030517578,218.92999267578125,1161500,218.92999267578125
2022-03-02,224.69000244140625,219.47999572753906,220.17999267578125,223.8800048828125,952200,223.8800048828125
2022-03-03,227.25,222.0800018310547,225.14999389648438,224.74000549316406,1151900,224.74000549316406
2022-03-04,224.10000610351562,220.38999938964844,222.74000549316406,222.24000549316406,863800,222.24000549316406
2022-03-07,220.86000061035156,215.3000030517578,220.30999755859375,217.64999389648438,1579500,217.64999389648438
2022-03-08,220.42999267578125,213.9499969482422,217.27000427246094,217.47999572753906,1605200,217.47999572753906
2022-03-09,228.13999938964844,220.00999450683594,222.0500030517578,225.05999755859375,1151800,225.05999755859375
2022-03-10,225.5500030517578,221.24000549316406,221.64999389648438,224.52000427246094,930600,224.52000427246094
2022-03-11,227.6199951171875,220.3699951171875,226.00999450683594,220.72999572753906,1219800,220.72999572753906
2022-03-14,224.0800018310547,219.58999633789062,223.2100067138672,220.10000610351562,890600,220.10000610351562
2022-03-15,229.00999450683594,221.7899932861328,222.6999969482422,228.55999755859375,870400,228.55999755859375
2022-03-16,231.41000366210938,227.11000061035156,228.89999389648438,230.47000122070312,988100,230.47000122070312
2022-03-17,233.27999877929688,229.4199981689453,230.92999267578125,232.86000061035156,836300,232.86000061035156
2022-03-18,236.22000122070312,229.38999938964844,232.9499969482422,236.0,1498400,236.0
2022-03-21,237.0,229.7100067138672,234.80999755859375,231.35000610351562,872700,231.35000610351562
2022-03-22,235.1199951171875,228.52999877929688,231.91000366210938,234.3800048828125,818000,234.3800048828125
2022-03-23,234.50999450683594,231.0,232.8300018310547,231.92999267578125,495300,231.92999267578125
2022-03-24,236.22000122070312,231.77000427246094,232.5500030517578,234.69000244140625,770500,234.69000244140625
2022-03-25,238.3800048828125,233.88999938964844,234.8699951171875,237.99000549316406,476100,237.99000549316406
2022-03-28,241.47999572753906,237.5800018310547,237.5800018310547,240.85000610351562,747000,240.85000610351562
2022-03-29,244.72999572753906,239.99000549316406,239.99000549316406,243.38999938964844,548300,243.38999938964844
2022-03-30,242.89999389648438,235.52999877929688,242.89999389648438,240.00999450683594,621000,240.00999450683594
2022-03-31,241.6300048828125,235.8800048828125,240.58999633789062,236.22000122070312,879800,236.22000122070312
2022-04-01,238.64999389648438,236.02000427246094,236.8800048828125,237.4600067138672,463000,237.4600067138672
2022-04-04,239.2899932861328,235.5399932861328,237.4600067138672,238.30999755859375,474900,238.30999755859375
2022-04-05,243.0399932861328,235.5500030517578,237.25999450683594,239.4600067138672,922700,239.4600067138672
2022-04-06,242.22999572753906,236.66000366210938,238.5500030517578,239.4499969482422,782700,239.4499969482422
2022-04-07,241.17999267578125,236.72000122070312,238.8300018310547,240.41000366210938,542000,240.41000366210938
2022-04-08,242.24000549316406,236.13999938964844,239.41000366210938,241.0500030517578,624100,241.0500030517578
2022-04-11,241.0,237.6300048828125,239.69000244140625,238.27999877929688,535000,238.27999877929688
2022-04-12,241.0,231.83999633789062,239.0800018310547,232.4600067138672,725100,232.4600067138672
2022-04-13,234.0800018310547,229.74000549316406,231.5800018310547,233.8800048828125,742100,233.8800048828125
2022-04-14,236.17999267578125,232.8699951171875,234.08999633789062,234.14999389648438,392900,234.14999389648438
2022-04-18,235.66000366210938,232.2100067138672,232.9600067138672,233.2100067138672,277300,233.2100067138672
2022-04-19,236.10000610351562,232.8699951171875,233.16000366210938,235.1999969482422,702200,235.1999969482422
2022-04-20,240.25999450683594,236.49000549316406,236.77000427246094,239.8800048828125,911100,239.8800048828125
2022-04-21,244.1300048828125,240.99000549316406,240.99000549316406,242.72999572753906,782700,242.72999572753906
2022-04-22,242.47000122070312,237.07000732421875,241.52000427246094,237.38999938964844,950200,237.38999938964844
2022-04-25,242.5800018310547,233.5399932861328,237.13999938964844,241.05999755859375,1217300,241.05999755859375
2022-04-26,240.25999450683594,234.72999572753906,239.36000061035156,235.16000366210938,1095200,235.16000366210938
2022-04-27,236.83999633789062,231.7899932861328,235.16000366210938,232.94000244140625,1543000,232.94000244140625
2022-04-28,242.58999633789062,222.60000610351562,242.58999633789062,228.89999389648438,1483500,228.89999389648438
2022-04-29,228.11000061035156,214.13999938964844,228.11000061035156,214.86000061035156,1422000,214.86000061035156
2022-05-02,216.02999877929688,207.52999877929688,213.82000732421875,211.47999572753906,1384500,211.47999572753906
2022-05-03,218.1699981689453,210.47000122070312,213.07000732421875,213.99000549316406,921100,213.99000549316406
2022-05-04,220.63999938964844,211.57000732421875,213.30999755859375,220.14999389648438,612800,220.14999389648438
2022-05-05,219.52000427246094,213.6199951171875,217.32000732421875,216.1300048828125,743400,216.1300048828125
2022-05-06,214.77999877929688,210.24000549316406,214.77999877929688,212.5,625200,212.5
2022-05-09,212.5399932861328,207.0,212.1699981689453,207.77000427246094,743800,207.77000427246094
2022-05-10,210.02000427246094,203.3800048828125,209.27999877929688,206.35000610351562,828000,206.35000610351562
2022-05-11,210.6300048828125,201.14999389648438,205.6699981689453,201.63999938964844,590700,201.63999938964844
2022-05-12,203.27000427246094,197.3000030517578,201.10000610351562,201.36000061035156,819800,201.36000061035156
2022-05-13,207.52000427246094,201.75,203.6699981689453,205.8300018310547,818900,205.8300018310547
2022-05-16,205.92999267578125,202.60000610351562,205.42999267578125,204.25,442700,204.25
2022-05-17,208.83999633789062,204.25,206.33999633789062,207.2100067138672,386400,207.2100067138672
2022-05-18,206.1699981689453,201.97000122070312,205.47000122070312,202.9199981689453,786000,202.9199981689453
2022-05-19,203.4199981689453,199.0,201.7100067138672,200.30999755859375,597400,200.30999755859375
2022-05-20,203.17999267578125,192.99000549316406,201.5800018310547,198.47999572753906,877600,198.47999572753906
2022-05-23,205.0,198.25999450683594,200.42999267578125,204.02999877929688,691200,204.02999877929688
2022-05-24,204.4600067138672,200.16000366210938,203.2100067138672,203.1699981689453,696600,203.1699981689453
2022-05-25,204.75999450683594,200.49000549316406,203.57000732421875,202.0800018310547,908600,202.0800018310547
2022-05-26,209.3800048828125,202.47999572753906,202.47999572753906,208.11000061035156,617700,208.11000061035156
2022-05-27,214.8800048828125,208.5800018310547,208.5800018310547,214.83999633789062,531600,214.83999633789062
2022-05-31,213.39999389648438,209.75999450683594,212.44000244140625,211.07000732421875,955400,211.07000732421875
2022-06-01,212.30999755859375,205.30999755859375,210.6699981689453,208.47000122070312,635900,208.47000122070312
2022-06-02,213.8000030517578,206.8699951171875,208.6300048828125,213.64999389648438,614200,213.64999389648438
2022-06-03,211.97999572753906,206.33999633789062,211.63999938964844,206.6300048828125,471300,206.6300048828125
2022-06-06,210.72000122070312,206.16000366210938,208.25,208.27000427246094,538800,208.27000427246094
2022-06-07,211.42999267578125,205.6699981689453,207.44000244140625,209.83999633789062,484500,209.83999633789062
2022-06-08,209.97000122070312,206.0500030517578,209.32000732421875,206.39999389648438,533400,206.39999389648438
2022-06-09,206.41000366210938,202.0399932861328,206.36000061035156,202.17999267578125,457900,202.17999267578125
2022-06-10,200.9499969482422,197.1699981689453,199.69000244140625,199.5,626100,199.5
2022-06-13,199.89999389648438,193.5399932861328,195.5500030517578,195.2100067138672,851900,195.2100067138672
2022-06-14,197.9499969482422,193.8300018310547,195.82000732421875,194.8699951171875,545100,194.8699951171875
2022-06-15,198.22000122070312,190.83999633789062,197.13999938964844,194.80999755859375,890900,194.80999755859375
2022-06-16,192.00999450683594,187.88999938964844,192.00999450683594,190.8300018310547,1087100,190.8300018310547
2022-06-17,195.08999633789062,190.52000427246094,192.9499969482422,193.92999267578125,3387900,193.92999267578125
2022-06-21,197.7100067138672,192.69000244140625,197.22999572753906,196.1999969482422,1104800,196.1999969482422
2022-06-22,198.89999389648438,193.7100067138672,193.7100067138672,197.25999450683594,1071800,197.25999450683594
2022-06-23,198.74000549316406,195.80999755859375,198.5800018310547,197.8800048828125,442800,197.8800048828125
2022-06-24,205.61000061035156,199.66000366210938,199.86000061035156,204.9499969482422,1593700,204.9499969482422
2022-06-27,206.30999755859375,203.57000732421875,204.72999572753906,204.69000244140625,714200,204.69000244140625
2022-06-28,208.16000366210938,198.57000732421875,205.05999755859375,198.97000122070312,756600,198.97000122070312
2022-06-29,200.52999877929688,196.66000366210938,198.85000610351562,199.8699951171875,488900,199.8699951171875
2022-06-30,199.41000366210938,196.52000427246094,198.25,197.38999938964844,524400,197.38999938964844
2022-07-01,199.8000030517578,196.4600067138672,197.3000030517578,199.44000244140625,584300,199.44000244140625
2022-07-05,201.1199951171875,196.1999969482422,197.67999267578125,200.82000732421875,386700,200.82000732421875
2022-07-06,204.64999389648438,199.88999938964844,201.36000061035156,202.1300048828125,573200,202.1300048828125
2022-07-07,204.75999450683594,199.91000366210938,204.41000366210938,201.30999755859375,857100,201.30999755859375
2022-07-08,204.32000732421875,199.58999633789062,201.1999969482422,201.27000427246094,664300,201.27000427246094
2022-07-11,201.32000732421875,198.49000549316406,199.11000061035156,199.24000549316406,441000,199.24000549316406
2022-07-12,201.08999633789062,196.42999267578125,198.97999572753906,196.83999633789062,518100,196.83999633789062
2022-07-13,196.25,193.02000427246094,194.11000061035156,193.72000122070312,495800,193.72000122070312
2022-07-14,193.3300018310547,188.99000549316406,190.83999633789062,193.24000549316406,617000,193.24000549316406
2022-07-15,197.66000366210938,194.69000244140625,196.3300018310547,194.89999389648438,589700,194.89999389648438
2022-07-18,197.6699981689453,191.05999755859375,195.5,191.63999938964844,376100,191.63999938964844
2022-07-19,198.66000366210938,193.35000610351562,194.9600067138672,198.47000122070312,559100,198.47000122070312
2022-07-20,201.52999877929688,197.52000427246094,198.92999267578125,199.83999633789062,624400,199.83999633789062
2022-07-21,202.6699981689453,199.39999389648438,200.3000030517578,201.91000366210938,358700,201.91000366210938
2022-07-22,203.72999572753906,200.35000610351562,203.36000061035156,202.17999267578125,504100,202.17999267578125
2022-07-25,204.9499969482422,200.2100067138672,202.64999389648438,201.5800018310547,625500,201.5800018310547
2022-07-26,202.52999877929688,199.8800048828125,201.57000732421875,200.77000427246094,524300,200.77000427246094
2022-07-27,203.8300018310547,200.07000732421875,201.11000061035156,203.19000244140625,576800,203.19000244140625
2022-07-28,204.9499969482422,197.47000122070312,199.8800048828125,204.6300048828125,950000,204.6300048828125
2022-07-29,209.5,204.25,204.27000427246094,206.94000244140625,921400,206.94000244140625
2022-08-01,206.24000549316406,203.47000122070312,204.3699951171875,203.82000732421875,802500,203.82000732421875
2022-08-02,208.25,202.7899932861328,204.02999877929688,205.52000427246094,699800,205.52000427246094
2022-08-03,208.77000427246094,205.74000549316406,205.8000030517578,208.32000732421875,461700,208.32000732421875
2022-08-04,210.14999389648438,207.77999877929688,208.9199981689453,210.08999633789062,464200,210.08999633789062
2022-08-05,210.91000366210938,208.3699951171875,208.72999572753906,208.80999755859375,373000,208.80999755859375
2022-08-08,212.41000366210938,208.97999572753906,210.5,210.67999267578125,546800,210.67999267578125
2022-08-09,212.8800048828125,208.97000122070312,211.08999633789062,211.36000061035156,599200,211.36000061035156
2022-08-10,215.55999755859375,213.16000366210938,214.7899932861328,215.3699951171875,520300,215.3699951171875
2022-08-11,217.52000427246094,212.3800048828125,215.99000549316406,216.4499969482422,620500,216.4499969482422
2022-08-12,219.82000732421875,216.2899932861328,218.33999633789062,219.8000030517578,388400,219.8000030517578
2022-08-15,220.8300018310547,216.61000061035156,219.36000061035156,219.80999755859375,526900,219.80999755859375
2022-08-16,221.0,218.22000122070312,219.69000244140625,219.4600067138672,437400,219.4600067138672
2022-08-17,220.0,216.9499969482422,217.67999267578125,219.07000732421875,358900,219.07000732421875
2022-08-18,220.92999267578125,218.02999877929688,219.8699951171875,220.77000427246094,321800,220.77000427246094
2022-08-19,221.42999267578125,216.25,220.6999969482422,216.25999450683594,459600,216.25999450683594
2022-08-22,214.77000427246094,211.39999389648438,214.63999938964844,211.6199951171875,622700,211.6199951171875
2022-08-23,211.7899932861328,208.7899932861328,210.91000366210938,208.94000244140625,274300,208.94000244140625
2022-08-24,210.27999877929688,207.66000366210938,208.49000549316406,209.74000549316406,378900,209.74000549316406
2022-08-25,213.19000244140625,209.24000549316406,210.27000427246094,213.05999755859375,291300,213.05999755859375
2022-08-26,213.52000427246094,207.7100067138672,213.52000427246094,207.80999755859375,899700,207.80999755859375
2022-08-29,208.50999450683594,204.89999389648438,207.3300018310547,206.38999938964844,486200,206.38999938964844
2022-08-30,207.1999969482422,204.0800018310547,207.1999969482422,206.3000030517578,432600,206.3000030517578
2022-08-31,208.58999633789062,205.41000366210938,207.3300018310547,206.8300018310547,1108400,206.8300018310547
2022-09-01,207.24000549316406,203.4499969482422,206.25999450683594,207.08999633789062,483000,207.08999633789062
2022-09-02,210.4600067138672,204.3000030517578,208.36000061035156,204.75,656700,204.75
2022-09-06,206.82000732421875,202.94000244140625,204.97999572753906,204.9199981689453,465400,204.9199981689453
2022-09-07,210.36000061035156,205.24000549316406,206.27000427246094,210.25,436700,210.25
2022-09-08,211.8300018310547,207.5,208.50999450683594,211.24000549316406,439100,211.24000549316406
2022-09-09,214.35000610351562,211.0500030517578,211.97999572753906,213.8000030517578,305100,213.8000030517578
2022-09-12,216.00999450683594,213.6699981689453,213.8699951171875,215.0399932861328,530100,215.0399932861328
2022-09-13,211.86000061035156,205.5,210.9199981689453,206.2899932861328,513200,206.2899932861328
2022-09-14,207.49000549316406,205.07000732421875,206.97000122070312,207.0,560300,207.0
2022-09-15,209.00999450683594,205.9199981689453,207.0,206.75,607200,206.75
2022-09-16,207.64999389648438,203.8699951171875,207.64999389648438,206.0,1114300,206.0
2022-09-19,209.08999633789062,204.24000549316406,205.63999938964844,208.75999450683594,568300,208.75999450683594
2022-09-20,209.82000732421875,202.32000732421875,206.36000061035156,208.35000610351562,974600,208.35000610351562
2022-09-21,213.41000366210938,205.0,209.19000244140625,205.02000427246094,515500,205.02000427246094
2022-09-22,205.27000427246094,201.13999938964844,205.0,203.39999389648438,459900,203.39999389648438
2022-09-23,206.66000366210938,197.3699951171875,202.77999877929688,200.33999633789062,701700,200.33999633789062
2022-09-26,205.1199951171875,200.10000610351562,200.6199951171875,203.52000427246094,920200,203.52000427246094
2022-09-27,206.07000732421875,200.77999877929688,204.07000732421875,203.5500030517578,616700,203.5500030517578
2022-09-28,207.75999450683594,200.63999938964844,204.5500030517578,206.91000366210938,956200,206.91000366210938
2022-09-29,204.8300018310547,201.58999633789062,204.24000549316406,202.27999877929688,532500,202.27999877929688
2022-09-30,204.3300018310547,200.7100067138672,203.02000427246094,200.94000244140625,560300,200.94000244140625
2022-10-03,208.07000732421875,201.02999877929688,201.8000030517578,206.6699981689453,474800,206.6699981689453
2022-10-04,213.5,208.02000427246094,209.0800018310547,213.11000061035156,501200,213.11000061035156
2022-10-05,213.6999969482422,209.7899932861328,211.27999877929688,212.67999267578125,484200,212.67999267578125
2022-10-06,212.75,210.0,211.02000427246094,210.6199951171875,375700,210.6199951171875
2022-10-07,210.0500030517578,203.8699951171875,208.60000610351562,204.92999267578125,458900,204.92999267578125
2022-10-10,207.02999877929688,204.88999938964844,205.27999877929688,205.9199981689453,514800,205.9199981689453
2022-10-11,206.55999755859375,201.49000549316406,206.0,202.0800018310547,681600,202.0800018310547
2022-10-12,203.72999572753906,200.8699951171875,202.4199981689453,201.0500030517578,494700,201.0500030517578
2022-10-13,208.74000549316406,197.3000030517578,200.49000549316406,207.05999755859375,1005300,207.05999755859375
2022-10-14,210.4499969482422,201.57000732421875,209.4199981689453,202.02999877929688,787000,202.02999877929688
2022-10-17,209.02000427246094,205.24000549316406,205.3300018310547,207.07000732421875,472800,207.07000732421875
2022-10-18,211.1999969482422,207.16000366210938,210.5,210.3300018310547,564500,210.3300018310547
2022-10-19,210.77000427246094,206.6999969482422,208.92999267578125,208.55999755859375,378700,208.55999755859375
2022-10-20,208.47999572753906,205.1199951171875,208.3800048828125,205.47999572753906,435400,205.47999572753906
2022-10-21,211.1300048828125,203.61000061035156,205.35000610351562,210.72000122070312,710900,210.72000122070312
2022-10-24,214.94000244140625,211.97000122070312,212.02000427246094,212.14999389648438,566100,212.14999389648438
2022-10-25,213.6999969482422,209.3300018310547,212.4499969482422,211.47000122070312,610700,211.47000122070312
2022-10-26,214.97000122070312,209.74000549316406,212.91000366210938,210.9499969482422,864592,210.9499969482422
